interaction,direction,correspondent_id,datetime,call_duration,antenna_id
text,in,68566100704d026853526c18aa3c95d1dc2e450d,2010-10-14 12:38:34,,
text,in,68566100704d026853526c18aa3c95d1dc2e450d,2010-10-14 12:38:30,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-14 11:26:56,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-14 10:42:11,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-14 11:23:50,,
text,out,68566100704d026853526c18aa3c95d1dc2e450d,2010-10-14 14:55:59,,
text,in,68566100704d026853526c18aa3c95d1dc2e450d,2010-10-14 15:41:54,,
text,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2010-10-16 16:20:14,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-18 10:16:11,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-19 14:32:05,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-19 14:22:59,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-19 14:20:13,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-19 14:21:37,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-19 16:06:56,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-19 16:13:36,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-19 16:10:49,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-20 10:22:28,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-20 13:29:38,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-20 13:30:52,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-20 13:27:52,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-20 14:13:05,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-20 17:29:45,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-20 17:34:53,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-22 20:40:05,,
text,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-22 22:44:56,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-24 15:55:59,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-24 15:50:11,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-24 15:42:12,,
text,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-24 15:53:12,,
text,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-24 15:45:31,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-24 22:00:39,,
text,in,fef7ffad04c8a2ca7f602812c2ccca72fded6b0d,2010-10-25 11:03:26,,
text,in,fef7ffad04c8a2ca7f602812c2ccca72fded6b0d,2010-10-25 11:02:58,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-25 14:13:14,,
text,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-25 14:14:49,,
text,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-26 10:08:36,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-26 10:26:57,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-26 10:25:08,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-26 14:06:57,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-26 12:38:04,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-26 12:34:47,,
text,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-26 12:56:10,,
text,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-26 12:37:07,,
text,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-26 12:33:45,,
text,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-26 12:30:03,,
text,in,68566100704d026853526c18aa3c95d1dc2e450d,2010-10-26 15:11:02,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-26 14:49:39,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-26 17:05:32,,
text,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-26 15:44:39,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-26 21:52:40,,
text,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-26 22:29:47,,
text,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-26 22:29:41,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-27 12:14:05,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-27 12:02:40,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-27 13:37:10,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-27 13:19:55,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-27 13:27:11,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-27 13:17:03,,
text,in,32da8a3fcdcda8960e5c2d288ff383be9b06d793,2010-10-27 19:16:15,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-27 17:41:38,,
text,out,32da8a3fcdcda8960e5c2d288ff383be9b06d793,2010-10-27 19:00:32,,
text,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-27 17:45:19,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-28 16:31:20,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-28 16:30:33,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-28 16:29:04,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-28 21:29:54,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-28 21:29:48,,
text,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-28 21:19:54,,
text,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-28 21:38:51,,
text,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2010-10-28 21:23:58,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-29 14:02:06,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-29 13:40:27,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-29 13:20:24,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-29 14:03:05,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-29 13:42:31,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-29 13:32:50,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-29 17:08:32,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-29 17:29:32,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-01 21:12:13,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-01 21:02:21,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-02 11:54:37,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-02 11:54:26,,
text,in,68566100704d026853526c18aa3c95d1dc2e450d,2010-11-02 19:42:40,,
text,in,68566100704d026853526c18aa3c95d1dc2e450d,2010-11-02 19:42:37,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-02 11:56:39,,
text,out,68566100704d026853526c18aa3c95d1dc2e450d,2010-11-02 19:38:30,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-03 10:12:50,,
text,out,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-03 10:05:25,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-03 16:47:41,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-03 13:36:04,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-03 17:35:16,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-03 13:36:26,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-03 13:29:53,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-04 15:56:05,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-04 15:50:38,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-04 14:44:25,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-04 12:01:17,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-04 12:00:39,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-04 10:41:57,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-04 17:16:05,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-04 15:53:18,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-04 14:43:12,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-04 11:48:21,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-05 09:54:47,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-05 10:36:22,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-06 10:51:36,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-06 16:58:08,,
text,out,533943e25cf91c0e70d3a7ab602d471dfb65a11a,2010-11-07 23:15:38,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-08 10:15:03,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-08 10:51:59,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-08 17:59:01,,
text,in,b29bf18f15ac8a0c1f8948eb312692dbdfdd13ea,2010-11-08 14:15:26,,
text,in,b29bf18f15ac8a0c1f8948eb312692dbdfdd13ea,2010-11-08 14:11:09,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-08 17:56:12,,
text,out,b29bf18f15ac8a0c1f8948eb312692dbdfdd13ea,2010-11-08 14:14:13,,
text,out,b29bf18f15ac8a0c1f8948eb312692dbdfdd13ea,2010-11-08 14:08:53,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-09 15:46:35,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-09 15:43:57,,
text,in,6f9acf948773ede7d28a74fc1ac72e8c2c3389f0,2010-11-10 17:53:30,,
text,in,404692932b879dc46ab94720e0f14b32a6823c40,2010-11-10 23:14:57,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-10 23:09:10,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-10 23:02:34,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-10 23:01:19,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-10 22:57:27,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-10 22:38:33,,
text,out,404692932b879dc46ab94720e0f14b32a6823c40,2010-11-10 23:13:38,,
text,out,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-10 23:02:57,,
text,out,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-10 23:00:04,,
text,out,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-10 22:54:24,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-12 20:17:55,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-12 14:12:27,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-12 14:12:19,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-12 14:12:07,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-12 14:12:07,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-12 14:08:40,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-12 14:07:24,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-12 14:06:53,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-12 14:06:18,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-12 13:39:57,,
text,in,581f59dafe3c33625e8d8291f4b9fa48f25f5089,2010-11-12 11:47:28,,
text,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-12 09:01:07,,
text,out,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-12 14:11:09,,
text,out,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-12 14:08:07,,
text,out,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-12 14:05:17,,
text,in,c31c940ae71a30f058fbf5ac7486abd32441cde1,2010-11-13 14:04:58,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-13 16:34:07,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-13 16:15:59,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-13 15:26:53,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-13 16:31:39,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-13 15:57:21,,
text,in,e39a1a3c1aeb003f89611d3fc577d1e92a4287d6,2010-11-13 20:02:21,,
text,in,e39a1a3c1aeb003f89611d3fc577d1e92a4287d6,2010-11-13 19:57:19,,
text,in,e39a1a3c1aeb003f89611d3fc577d1e92a4287d6,2010-11-13 19:51:20,,
text,out,e39a1a3c1aeb003f89611d3fc577d1e92a4287d6,2010-11-13 20:04:51,,
text,out,e39a1a3c1aeb003f89611d3fc577d1e92a4287d6,2010-11-13 19:59:43,,
text,out,e39a1a3c1aeb003f89611d3fc577d1e92a4287d6,2010-11-13 19:55:09,,
text,out,e39a1a3c1aeb003f89611d3fc577d1e92a4287d6,2010-11-13 19:50:03,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-13 17:13:42,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-15 10:15:14,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-15 17:33:06,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-15 15:10:59,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-15 17:35:07,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-15 17:31:08,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-16 10:10:14,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-16 10:08:02,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-16 09:34:38,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-16 10:08:55,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-16 09:59:32,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-16 18:59:26,,
text,in,68e67b1aa6a0fea1e8882d44351f5f570480185c,2010-11-16 18:09:57,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-16 17:35:20,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-16 17:32:26,,
text,in,68e67b1aa6a0fea1e8882d44351f5f570480185c,2010-11-16 16:41:58,,
text,in,68e67b1aa6a0fea1e8882d44351f5f570480185c,2010-11-16 16:40:58,,
text,in,68e67b1aa6a0fea1e8882d44351f5f570480185c,2010-11-16 15:07:25,,
text,out,5841a0291be00a7805d111c9a0df9edca272c82c,2010-11-16 19:45:06,,
text,out,68e67b1aa6a0fea1e8882d44351f5f570480185c,2010-11-16 18:10:46,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-16 17:33:56,,
text,out,68e67b1aa6a0fea1e8882d44351f5f570480185c,2010-11-16 17:08:19,,
text,out,68e67b1aa6a0fea1e8882d44351f5f570480185c,2010-11-16 16:33:45,,
text,in,5841a0291be00a7805d111c9a0df9edca272c82c,2010-11-16 21:06:24,,
text,out,5841a0291be00a7805d111c9a0df9edca272c82c,2010-11-16 22:26:51,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-17 10:09:01,,
text,in,5841a0291be00a7805d111c9a0df9edca272c82c,2010-11-16 23:18:02,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-17 10:00:33,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-17 11:27:51,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-17 11:19:07,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-17 21:23:28,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-17 11:25:53,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-18 19:01:26,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-18 18:43:32,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-18 18:30:14,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-18 17:34:43,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-18 18:57:00,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-18 18:40:18,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-18 18:36:00,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-18 18:29:40,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-18 16:41:52,,
text,out,sp10-01-38,2010-11-18 14:28:52,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-19 10:53:19,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-19 09:52:11,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-19 10:05:15,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-19 13:25:15,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-19 11:32:04,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-19 11:32:27,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-19 11:28:32,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-20 18:21:35,,
text,in,6f9acf948773ede7d28a74fc1ac72e8c2c3389f0,2010-11-22 18:47:35,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-23 18:52:39,,
text,out,68566100704d026853526c18aa3c95d1dc2e450d,2010-11-24 08:05:36,,
text,in,68566100704d026853526c18aa3c95d1dc2e450d,2010-11-24 13:53:29,,
text,out,68566100704d026853526c18aa3c95d1dc2e450d,2010-11-24 15:37:38,,
text,in,5bae374583346a7732ff3edd00e2a9ebb33358c7,2010-11-26 16:41:26,,
text,in,5bae374583346a7732ff3edd00e2a9ebb33358c7,2010-11-26 16:22:47,,
text,out,5bae374583346a7732ff3edd00e2a9ebb33358c7,2010-11-26 16:45:44,,
text,out,5bae374583346a7732ff3edd00e2a9ebb33358c7,2010-11-26 16:39:03,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 00:56:35,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 00:27:30,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-28 23:21:32,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 01:12:48,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 00:54:51,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 20:04:05,,
text,in,581f59dafe3c33625e8d8291f4b9fa48f25f5089,2010-11-29 20:04:04,,
text,in,581f59dafe3c33625e8d8291f4b9fa48f25f5089,2010-11-29 20:03:57,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 17:30:12,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 17:26:34,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 08:14:41,,
text,out,581f59dafe3c33625e8d8291f4b9fa48f25f5089,2010-11-29 20:09:02,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 17:28:18,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 17:07:38,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 08:19:15,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 08:13:40,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 23:04:03,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 23:06:23,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-30 08:11:45,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-30 09:59:58,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-30 22:41:54,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-30 22:39:02,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-30 22:34:49,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-30 22:39:55,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-30 22:37:53,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-01 09:53:27,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-01 07:58:57,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-01 07:55:04,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-01 07:56:26,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-01 16:20:20,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-01 13:08:56,,
text,out,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-12-01 13:10:32,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-01 13:07:19,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-01 23:36:18,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-01 23:37:18,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-01 23:32:02,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-02 18:40:53,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-02 18:38:11,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-02 17:39:36,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-02 18:39:53,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-02 18:36:45,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-02 23:15:01,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-02 23:13:11,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-02 21:33:07,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-02 23:15:21,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-02 23:14:05,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-02 23:02:51,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-02 20:05:45,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-03 16:30:39,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-03 21:31:01,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-03 20:05:02,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-03 20:02:59,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-03 17:52:23,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-03 21:33:34,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-03 20:03:41,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-04 12:24:38,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 00:07:37,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-04 13:00:02,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-04 12:43:39,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 20:46:34,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 20:00:31,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 19:56:56,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 19:54:00,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 17:33:00,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 17:31:29,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 17:31:00,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 17:30:59,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 17:22:18,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 17:21:03,,
text,in,fa10-01-13,2010-12-05 16:52:13,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 19:58:56,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 19:54:58,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 17:31:53,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 17:30:37,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 17:25:41,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 17:22:03,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-05 17:18:59,,
text,out,fa10-01-13,2010-12-05 16:52:45,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-06 17:36:29,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-06 14:29:57,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-06 14:24:08,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-06 17:41:29,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-06 17:34:54,,
